symbol_index,rank,letter,proximity,profile_proximity,final_score
21,9,හ,0.9329756170037845,0.34184856130797436,0.607855736371089
21,10,න,0.8165665031660915,0.4220328984159324,0.5995730205535039
21,11,ෂ,0.7715015349134289,0.45400373728046706,0.5968777462152999
21,12,ඟ,0.9238072625511173,0.31724270751475714,0.5901967572811193
21,13,ඍ,0.7627568979947725,0.43266515947188466,0.5812064418071843
21,14,ඕ,0.9130607992231993,0.3006890482253981,0.5762563361744086
21,15,ය,0.6681481741348496,0.45797281992169925,0.552551729317617
21,16,ග,0.8388624892882439,0.31085620473908626,0.5484590327862072
21,17,ඹ,0.8137653514653791,0.2900484474425138,0.5257210542528032
21,18,ම,0.7902659476680767,0.28643760818010977,0.5131603609496949
21,19,ඉ,0.7636012274738769,0.2729241067949554,0.49372881110047007
21,20,ඔ,0.7918537670260125,0.22989801271484078,0.48277810215486805
21,21,ඛ,0.7830901709399863,0.23418165434000537,0.4811904868099968
21,22,ඊ,0.5597671790276288,0.4124485671606942,0.47874194250081487
21,23,ඵ,0.7069664093887393,0.27643668517167286,0.4701750610693528
21,24,ඐ,0.6125361389569808,0.34591229752622776,0.46589302617006667
21,25,ඡ,0.6906929870349019,0.2705471321138242,0.45961276682830915
21,26,ඞ,0.686030121117825,0.2545210143602672,0.44870011240116825
21,27,ඬ,0.659591576598906,0.2714875130063671,0.4461343416230096
21,28,ජ,0.7191728015450912,0.21520282908542143,0.4419893166922728
21,29,ඪ,0.6253487852996008,0.27520036101181633,0.4327671519413193
21,30,ණ,0.5874384819716922,0.28314570921744664,0.42007745695685716
21,31,ඩ,0.5988183203901009,0.27372674130029484,0.42001795189070756
21,32,ළ,0.6795933154397349,0.20759856271218713,0.4199962014395836
21,33,බ,0.7274655399721626,0.16724566836891785,0.41934461059037803
21,34,එ,0.6180934082328535,0.25434282267325414,0.4180305861750738
21,35,ච,0.5378013049789185,0.30686961153279413,0.41078887358355015
21,36,ව,0.48815204324714256,0.3120128797833496,0.3912755033420564
21,37,ඎ,0.39514181604256016,0.3808346970002354,0.38727290056928154
21,38,ල,0.45821426481795335,0.23946735479336312,0.33790346430442875
21,39,ර,0.35289398174662,0.3092931280220108,0.32891351219808496
21,40,ෆ,0.46653710516721114,0.2016080144789849,0.3208261052886867
21,41,ඣ,0.4599965398512186,0.17907617620684613,0.30549033984681373
21,42,ඖ,0.4190651140903836,0.17139149348323657,0.2828446227564527
21,43,ඒ,0.40687542771123564,0.16202963843883034,0.2722102436114127
21,44,ථ,0.2727051804285817,0.24914276543849923,0.25974585218403634
21,45,ඤ,0.5209502970745938,0.025441941757195163,0.24842070165002456
21,46,අ,0.44507476149963,0.08197698375396922,0.24537098373951657
21,47,ට,0.22827767892502804,0.21955151620407798,0.2234782894285055
21,48,ඳ,0.26790121060783734,0.15924965127247181,0.2081428529733863
21,49,ඨ,0.2544117756261678,0.16603413094408004,0.20580407105101955
21,50,ඈ,0.3627423516694459,0.07036408411953554,0.20193430451699523
21,51,ධ,0.2259084953833711,0.16282468858785626,0.19121240164583797
21,52,ඇ,0.34128957883553035,0.05920108658513645,0.18614090809781372
21,53,ඓ,0.04833078572669347,0.22579788755779007,0.14593769173379662
21,54,උ,0.17167971650368952,0.11068672011316782,0.1381335684889026
21,55,ආ,0.2956454298305071,0.0,0.1330404434237282
21,56,ද,0.01582889896301498,0.20469494034707514,0.11970522172424806
21,57,ඌ,0.0,0.13911967667410452,0.07651582217075749
22,1,ඞ,0.9916115105578854,0.8812946553894796,0.9309372402152623
22,2,ඩ,0.9658946484868199,0.8321774865242368,0.8923502094073992
22,3,ච,0.9476997180943556,0.7243781758362926,0.824872869852421
22,4,ඬ,0.8868897161963775,0.7603935629593698,0.8173168319160233
22,5,ව,0.9306434548726134,0.6790663876952723,0.7922760679250758
22,6,ඔ,0.9280476117004107,0.6360004327865456,0.7674216632977849
22,7,ම,0.9597903301133286,0.5876386190189513,0.7551068890114212
22,8,ඪ,0.8480420450823145,0.6768465395891524,0.7538845170610754
22,9,ඵ,0.867952524200472,0.62838893098458,0.7361925479317315
22,10,එ,0.8376593883348203,0.6420514536506026,0.7300750242585006
22,11,ධ,0.8214771859378643,0.6350190345088255,0.718925202651893
22,12,ඹ,0.9299760902130595,0.5377566182637381,0.7142553806409327
22,13,ට,0.8196434244302421,0.5983933558489032,0.6979558867105058
22,14,ඣ,0.6827053010491714,0.6899266971193798,0.6866770688877861
22,15,බ,0.9187504548579746,0.4480321955217066,0.6598554122230272
22,16,ඕ,0.7977224332731847,0.5074977933744297,0.6380988813288695
22,17,ජ,0.8750579629043672,0.4383143832515559,0.634848994095321
22,18,ඛ,0.9276565521232161,0.36907733559666234,0.6204379830336115
22,19,ළ,0.9049492320712278,0.37023064703704167,0.6108540103024255
22,20,ඊ,0.8116666606796936,0.43678342231345946,0.6054808795782649
22,21,ඨ,0.6606382473152412,0.5049748303594275,0.5750233679895438
22,22,ණ,0.774692174499815,0.40809752137788213,0.573065115282752
22,23,ඡ,0.7975493846240526,0.3891009991792984,0.5729027726294378
22,24,ර,0.7541972362522775,0.42056745680571384,0.5707008575566676
22,25,ඖ,0.7045749923664033,0.4504674412261217,0.5648158392392484
22,26,ථ,0.6864079919983119,0.44977037327426894,0.5562573017000884
22,27,ත,0.6679502418800478,0.46264166909244686,0.5550305268468674
22,28,භ,0.6737769156590172,0.4522150198340621,0.5519178729552919
22,29,ග,0.6864672211110214,0.4243983331555643,0.5423293327355201
22,30,න,0.5614019716896576,0.5142756390330911,0.5354824887285461
22,31,හ,0.6259793577029671,0.4184832549963564,0.5118565012143312
22,32,ක,0.6295729614532428,0.4032073452343494,0.5050718725328515
22,33,ඟ,0.6467770341811396,0.3823795958272036,0.5013584430864748
22,34,උ,0.63988864875108,0.3735706250516333,0.4934137357163843
22,35,ල,0.5642511676791109,0.43254758354421285,0.49181419640491697
22,36,ඏ,0.6529358517992687,0.3537034455702037,0.488358028373283
22,37,ස,0.6780058237732126,0.33232570118212756,0.48788175634811587
22,38,ඒ,0.6353292128020642,0.36462073556753405,0.4864395503230727
22,39,ප,0.6819852582843026,0.3163881198899591,0.4809068321674137
22,40,ශ,0.7283548842746005,0.26380284752063954,0.472851264059922
22,41,ය,0.6065319762453769,0.34330825172641655,0.46175892775994876
22,42,ඍ,0.607535367070603,0.3332912326520935,0.45670109314042273
22,43,ඝ,0.7056500502408138,0.2336165427352681,0.44603162111276373
22,44,ඐ,0.36845742807101856,0.42942572986644434,0.4019899940585028
22,45,ඓ,0.3178585710310473,0.45789177784335144,0.39487683477781466
22,46,ඈ,0.6577314506540064,0.11208653834796412,0.35762674888568313
22,47,ඇ,0.6650961190742882,0.08559286708903202,0.3463693304823974
22,48,ඳ,0.5415437326736151,0.16556040452753462,0.33475290219327086
22,49,ද,0.44116983823114364,0.23541488409198275,0.3280046134546052
22,50,ඉ,0.47910797438555064,0.1660711385975111,0.30693771470212894
22,51,ඎ,0.2701201061588008,0.23657236399581183,0.2516688479691569
22,52,ඤ,0.4699873108703464,0.05675236326488475,0.2427080896873425
22,53,අ,0.497575500215092,0.0,0.22390897509679142
22,54,ආ,0.3590592596325304,0.025140361482412832,0.17540386564996574
22,55,ෆ,0.13329806694582536,0.1740308578357067,0.1557011019352601
22,56,ඌ,0.0,0.2373718524493018,0.130554518847116
22,57,ෂ,0.1380329499570383,0.039554066813102806,0.08386956422787378
23,1,ඟ,0.9942579423938964,0.8180145181068994,0.8973240590360481
23,2,හ,0.9880705432316469,0.6415209468118909,0.7974682652007811
23,3,භ,0.9917391811559104,0.6182280404163047,0.7863080537491274
23,4,න,0.9444470946603213,0.6441609833181472,0.7792897334221256
23,5,ග,0.9584465002077386,0.5635484501834167,0.7412525726943616
23,6,ක,0.9705597262959084,0.5408828563285344,0.7342374478138527
23,7,ත,0.9311967932630293,0.5417147669382825,0.7169816787844185
23,8,ඏ,0.919636532429154,0.5345077268858034,0.7078156893803111
23,9,ශ,0.8888470345657357,0.42616109652789413,0.6343697686449229
23,10,ප,0.8949923740694841,0.41849610580623275,0.6329194265246958
23,11,ඕ,0.8531476590993086,0.4160336239257503,0.6127349397538515
23,12,ඐ,0.7224396607832495,0.5030886189837425,0.6017965877935206
23,13,ස,0.8268685098816261,0.40284273147371386,0.5936543317572743
23,14,ම,0.8027732751065186,0.38955951155716473,0.5755057051543739
23,15,ඍ,0.7030046856741895,0.47007027849629446,0.5748907617263472
23,16,ඬ,0.7184300127520442,0.4534527441861881,0.5726925150408234
23,17,ඝ,0.9011636602132649,0.294702814406579,0.5676101950195876
23,18,ඹ,0.7754714383223371,0.3683074420834943,0.5515312403909736
23,19,ඞ,0.7114542172279661,0.3926499081665682,0.5361118472441972
23,20,ඔ,0.7732669396572892,0.3401780200149226,0.5350680338539876
23,21,ඉ,0.7207096045236622,0.34536150876942306,0.5142681518588307
23,22,ඛ,0.6877693639738542,0.3440170040316145,0.49870556600562244
23,23,ළ,0.812766654206874,0.2378486231882515,0.49656173714663165
23,24,ච,0.6675166800328832,0.3540666763250583,0.4951191779935795
23,25,ඩ,0.6612922366353585,0.3481075798801938,0.48904067542001795
23,26,ව,0.6437596516654094,0.3567541765749336,0.48590664036564774
23,27,ඵ,0.7469345503954288,0.25767123860416175,0.47783972891023196
23,28,ෆ,0.6336027227705576,0.34731355875920733,0.47614368256431494
23,29,ය,0.6429321401785663,0.3388090399206688,0.4756644350367227
23,30,බ,0.6305560017601342,0.31985356806194054,0.4596696632261277
23,31,ණ,0.6017335065842054,0.3294731711140745,0.4519903220756334
23,32,එ,0.7042012884581378,0.24002394305495922,0.4489037484863896
23,33,ල,0.7270813316264307,0.20899728964796638,0.44213510853827537
23,34,ඊ,0.5595304932759695,0.3259282209339954,0.43104924348788376
23,35,ඪ,0.6518295254715114,0.24216020180997644,0.4265113974576672
23,36,ෂ,0.6002024696557211,0.256693081360139,0.411272306093151
23,37,ඣ,0.59033843200874,0.22568016788913547,0.38977638674295756
23,38,ඖ,0.5128269826712679,0.2888930391550911,0.38966331373737073
23,39,ජ,0.7255312113279353,0.09161984603317197,0.37687996041581545
23,40,ඎ,0.406323048278044,0.32372161859328563,0.36089226195142693
23,41,ඤ,0.6639998651209769,0.08775798230442922,0.3470668295718757
23,42,ඒ,0.5823456788344699,0.1306907345962769,0.33393545950346376
23,43,ඡ,0.575296193375967,0.12370302354659513,0.3269199499698125
23,44,ආ,0.6096358600319088,0.053284346517560754,0.3036425275990174
23,45,ට,0.3788734700902292,0.23537255131314427,0.2999479647628325
23,46,ර,0.39309189811359446,0.1984795726225792,0.2860551190935361
23,47,උ,0.5107576707253079,0.09876027890503936,0.2841591052241602
23,48,ධ,0.37287812402899156,0.21108156963511326,0.2838900191123585
23,49,ඈ,0.6012766060374077,0.019815365355868808,0.2814729236625613
23,50,ථ,0.41199316841252787,0.16849427552866014,0.2780687773264006
23,51,ඌ,0.3723533466762444,0.17816522682416536,0.26554988075760094
23,52,ඇ,0.5804315370993716,0.0,0.2611941916947172
23,53,අ,0.5389045042131527,0.03356140849897227,0.2609658015703535
23,54,ඨ,0.3543383738563801,0.17901484864413886,0.25791043498964744
23,55,ඓ,0.29340481575840405,0.21504689440442593,0.2503079590137161
23,56,ඳ,0.3145711222839148,0.15786845068896316,0.2283846529066914
23,57,ද,0.0,0.1672544453814363,0.09198994495978997
24,1,ච,0.9913906733824875,0.7986559755815881,0.8853865895919929
24,2,ඩ,0.9528131547700114,0.767849642951996,0.8510832232701029
24,3,ව,0.9874584854455866,0.7260059510065735,0.8436595915041294
24,4,ඞ,0.963354141625678,0.7222634974484222,0.8307542873281875
24,5,ඬ,0.8798771495260006,0.6503418936534355,0.7536327587960898
24,6,ම,0.9439256245453117,0.5704144285652379,0.7384944667562712
24,7,ට,0.8423640814534572,0.6317888912456011,0.7265477268391364
24,8,එ,0.8508059401652529,0.589768571143533,0.707235387203307
24,9,ඔ,0.8923486766526558,0.5351587353456756,0.6958942089338167
24,10,ඪ,0.7955760032802079,0.595352659553346,0.685453164230434
24,11,ඵ,0.8611194235515368,0.5403602962836105,0.6847019035541774
24,12,ධ,0.8232689748324218,0.5688172692540114,0.683320536764296
24,13,ඹ,0.8795090041408878,0.49143915415631223,0.6660705866493712
24,14,ළ,0.9532274037706608,0.3779674029885314,0.6368344033404896
24,15,ඊ,0.8218289165492146,0.46849166229591543,0.6274934267099002
24,16,ඛ,0.8205542684643887,0.43198962935512564,0.6068437169542941
24,17,ජ,0.828369542845969,0.4238655015496615,0.6058923201329999
24,18,බ,0.7996519841163451,0.4363339782032074,0.5998270808641194
24,19,උ,0.7764991256413575,0.4147262144105742,0.5775240244644266
24,20,ඣ,0.5858605498141667,0.569289182099417,0.5767462975710544
24,21,ඕ,0.7664665209657231,0.413589985864109,0.5723844266598354
24,22,ථ,0.6784365452653945,0.4623146459579669,0.5595695006463094
24,23,ර,0.7081326605006991,0.43641887444524086,0.5586900781701971
24,24,ල,0.6752362135821641,0.4519139119342809,0.5524089476758284
24,25,ග,0.7224383670889989,0.3948502679869451,0.5422649125828694
24,26,න,0.566151519306399,0.5187098442464678,0.5400585980234369
24,27,ණ,0.6378033602979138,0.45352283632730694,0.5364490721140801
24,28,ඒ,0.7033811625497763,0.39711306301833205,0.534933707807482
24,29,භ,0.6878139166884962,0.40001319915353284,0.5295235220442664
24,30,ත,0.6180518080855666,0.4264645530880493,0.5126788178369321
24,31,ඨ,0.6076863435070806,0.43139766179041383,0.5107275685629139
24,32,ඖ,0.569315704170144,0.44993925926384715,0.5036586594716808
24,33,හ,0.6376678841104084,0.3851884027994682,0.4988041693893913
24,34,ඡ,0.6712094675438793,0.33848908728153027,0.48821325839958735
24,35,ඟ,0.6537489302909141,0.33855629580064284,0.48039298132126496
24,36,ක,0.5883316790968611,0.3677814537627827,0.46702905516311805
24,37,ඈ,0.6962908612141309,0.2629700130752871,0.45796439473776684
24,38,ඇ,0.7035954790116401,0.23920599340358428,0.4481812619272094
24,39,ප,0.6211631337903628,0.29134571099372586,0.43976355125221256
24,40,ඏ,0.5704153374709109,0.3195134202132631,0.4324192829792046
24,41,ශ,0.6582025330860816,0.23946561172859437,0.4278972263394636
24,42,ඝ,0.6242052949255701,0.23930368064722396,0.41250940707247974
24,43,ඳ,0.5574888423980772,0.28384860035725346,0.40698670927562414
24,44,ස,0.5594374324016453,0.2761501381769559,0.40362942057806617
24,45,ය,0.5091258563683362,0.2715265785509392,0.3784462535687679
24,46,ද,0.437832882919732,0.32645605318750726,0.3765756265670084
24,47,ඓ,0.20303383356898486,0.47657775035655825,0.3534829878021502
24,48,ඍ,0.4369144969006288,0.26001828100659874,0.33962157815891225
24,49,ඐ,0.26024860653522974,0.3900141091051299,0.33161963294867486
24,50,ඉ,0.4823042808887138,0.19877035029836598,0.32636061906402253
24,51,අ,0.5388183020607206,0.14108220337682253,0.3200634477845766
24,52,ඤ,0.4527840963388158,0.19483017028882843,0.31090943701132273
24,53,ආ,0.4263697144648061,0.17621228775810394,0.2887831297761199
24,54,ෆ,0.15374674949039702,0.24456028310268896,0.20369419297715763
24,55,ඌ,0.0,0.30487077576166777,0.1676789266689173
24,56,ඎ,0.05050494719603649,0.19786041015210343,0.1315504518218733
24,57,ෂ,0.014681740612252692,0.0,0.006606783275513711
25,1,ඡ,0.9851543561228349,0.7920062946042742,0.8789229222876265
25,2,ජ,0.9703417742940793,0.6856921618828133,0.813784487467883
25,3,ඪ,0.9575427699851511,0.5833615544625292,0.7517431014477091
25,4,ඵ,0.930042887782663,0.5797646630656608,0.7373898641883119
25,5,එ,0.9089754714242706,0.5682872188366456,0.7215969325010769
25,6,ම,0.9191886381851736,0.5158170653441934,0.6973342731226345
25,7,ඔ,0.9539056256163231,0.48058715886094794,0.6935804689008668
25,8,ර,0.8791830698684988,0.534103314731288,0.689389204543033
25,9,ඹ,0.9626709445908905,0.442795758747763,0.6767395923771704
25,10,ඛ,0.9248077636860239,0.4208102772427593,0.6476091461422284
25,11,බ,0.9524044570494362,0.3970312398715933,0.6469491876016227
25,12,ඊ,0.8201019113709096,0.48813138102474574,0.6375181196805195
25,13,ඕ,0.8879088669718904,0.4304799128037021,0.6363229421793869
25,14,ඞ,0.8709290215774987,0.4272711713141225,0.6269172039326418
25,15,ණ,0.8583765064744349,0.43617973113064046,0.626168280035348
25,16,ඩ,0.8574473949980257,0.4179199429345033,0.6157072963630884
25,17,ඣ,0.730634472438577,0.5029492802177109,0.6054076167171007
25,18,ය,0.906894723219219,0.3510370291979701,0.6011729915075321
25,19,ඨ,0.8313860137548628,0.401365545219041,0.5948747560601608
25,20,ථ,0.7648025601359054,0.4547332632607255,0.5942644468545565
25,21,ච,0.7581189588123455,0.43832926774067515,0.5822346287229269
25,22,ඬ,0.8191005524597443,0.3860872785415006,0.5809432518047103
25,23,ඒ,0.7260058970437928,0.4371209895812056,0.5671191979393699
25,24,ව,0.688536568765338,0.4391067931848843,0.5513501921960885
25,25,ළ,0.7984724081738641,0.28423652538658795,0.5156426726408623
25,26,ශ,0.8586660590523267,0.22892201744854535,0.512306836170247
25,27,ඖ,0.6290589896809988,0.4167294275765151,0.5122777305235329
25,28,ට,0.6704977484764605,0.3566049639721014,0.497856716999063
25,29,ධ,0.729318622583828,0.2879975953328119,0.4865920575957692
25,30,ඓ,0.42651400301691866,0.5353270788964353,0.48636119475065287
25,31,ඏ,0.715244435423976,0.2929123958067501,0.48296181363450175
25,32,ඝ,0.764346363229391,0.21867009207500088,0.4642244140944764
25,33,ස,0.7636983035616506,0.21277888724804106,0.4606926245891654
25,34,ත,0.6835058755115531,0.27824666907347173,0.46061331197060834
25,35,ග,0.7339521428299735,0.223403226082297,0.4531502386187514
25,36,ක,0.6877345424035408,0.25788884675953905,0.4513194097993398
25,37,ප,0.7220672237855017,0.18224375148991845,0.4251643140229309
25,38,ඍ,0.6455624806090041,0.24391651948893434,0.42465720199296575
25,39,ල,0.5306988537788204,0.2957730019635363,0.40148963528041415
25,40,භ,0.6558518031123157,0.17042990654441625,0.3888697599999711
25,41,න,0.5608095123720184,0.2184731902953173,0.3725245352298328
25,42,හ,0.6346506667623344,0.15071778843230155,0.36848758368081636
25,43,ඐ,0.3829501825580186,0.35319272495566545,0.3665835808767244
25,44,ඟ,0.6273441953551557,0.139943960049975,0.3592740659373064
25,45,උ,0.46387120022263717,0.19755877860435433,0.31739936833258164
25,46,ඈ,0.41537275075376223,0.23452219189867018,0.31590494338346164
25,47,ඉ,0.5267809320193987,0.12800702080794724,0.3074552808531004
25,48,ඇ,0.4130485322718682,0.21350131610638123,0.3032975633808504
25,49,ඎ,0.35268160243663693,0.23993538977509332,0.2906711854727879
25,50,ද,0.2579624076262691,0.3140005055067847,0.2887833614605527
25,51,අ,0.45257261981689534,0.0995875158453885,0.2584308126325666
25,52,ඳ,0.3105017357869957,0.19052640405233434,0.24451530333293198
25,53,ඤ,0.40786212628962626,0.10936223834798864,0.24368718792172558
25,54,ෂ,0.3989594684382456,0.11090349062918858,0.24052868064326427
25,55,ඌ,0.0,0.21293422618951396,0.1171138244042327
25,56,ආ,0.20703667108483226,0.023018229875420904,0.10582652841965601
25,57,ෆ,0.0901449251335914,0.0,0.040565216310116135
26,1,ජ,0.9959139992655727,0.797744637359148,0.8869208502170391
26,2,ඵ,0.9812958667029541,0.6336792880117356,0.7901067484227839
26,3,ඪ,0.970418332720277,0.6224588429231586,0.7790406133318619
26,4,එ,0.9714733344181381,0.6063714546689022,0.7706673005560584
26,5,ඡ,0.8934327496018334,0.6078860148997431,0.7363820455156838
26,6,ර,0.8870377950546376,0.5897471691006748,0.7235279507799581
26,7,ම,0.9573657259453126,0.4887858585581014,0.6996467988823465
26,8,ඔ,0.9697986342380294,0.4577416833066762,0.6881673112257851
26,9,ඞ,0.897867204339311,0.47226803668922235,0.6637876621317622
26,10,ඹ,0.9665218688081632,0.41051982244272,0.6607207433071695
26,11,ථ,0.8254438252468276,0.5257188952679902,0.660595113758467
26,12,ඊ,0.8371695712196314,0.5038982874470852,0.6538703651447311
26,13,ඩ,0.8861336980277065,0.44614896779460633,0.6441420963995014
26,14,ච,0.8189564146243294,0.4879875538710674,0.6369235412100354
26,15,ඣ,0.7242274148098864,0.5566923983579,0.6320831557612939
26,16,ඒ,0.8207153216735573,0.47461167245005087,0.6303583146006289
26,17,ඨ,0.8455023252292913,0.4483391109189466,0.6270625573586017
26,18,ව,0.7578897923190893,0.5111657962845424,0.6221915945000885
26,19,ඛ,0.8817558689604352,0.3780827411645308,0.6047356486726878
26,20,ඕ,0.875927871818744,0.3798899009076089,0.6031069878176197
26,21,බ,0.8925573573309773,0.36454100877681395,0.6021483656261875
26,22,ඬ,0.8121297765948483,0.37683748016050866,0.5727190135559616
26,23,ය,0.8603821159667253,0.330904284699708,0.5691693087698658
26,24,ට,0.7275084066247339,0.42360860769148145,0.5603635172114451
26,25,ධ,0.7772513843676854,0.3309174076058251,0.5317676971486622
26,26,ණ,0.8104007948748513,0.2955153020564596,0.5272137738247359
26,27,ඓ,0.38271892943741215,0.6009326809209301,0.5027364927533471
26,28,ල,0.6580233427484221,0.33072943902387786,0.4780116956999228
26,29,ළ,0.857986127001977,0.16072922538646495,0.47449483111344537
26,30,ඖ,0.5652395070650995,0.3924058395612179,0.47018098993796464
26,31,ග,0.7962461553531329,0.18350123006977115,0.45923644644728395
26,32,ත,0.6610748363168533,0.28107519681383764,0.4520750345901947
26,33,ඏ,0.653157808445794,0.2702635584323121,0.44256597093837896
26,34,ශ,0.816325653301088,0.11448760668235247,0.4303147276607835
26,35,ප,0.6592053779249369,0.24066218725967248,0.4290066230590415
26,36,ක,0.6718243120340873,0.22655503165855284,0.42692620782754337
26,37,න,0.6015077383630856,0.23751204886919053,0.4013101091414433
26,38,උ,0.5969248688589311,0.22687049942522886,0.3933949656703949
26,39,ස,0.6513883687129927,0.179632818493768,0.3919228160924191
26,40,ඝ,0.6969879822641422,0.1398400698956921,0.39055663046149464
26,41,භ,0.6812666137298591,0.14738165928518443,0.38762988878528803
26,42,හ,0.6436833408954558,0.1348907705136828,0.36384742718548063
26,43,ඟ,0.6340906550163485,0.085867774066265,0.3325680704938026
26,44,ඈ,0.46404621137758695,0.1935597364574534,0.3152786501715135
26,45,ඐ,0.3162173350295405,0.3142957757967405,0.31516047745150055
26,46,ඍ,0.5141470087425679,0.15225049233723187,0.3151039247196331
26,47,ඇ,0.45590912148072704,0.16443090677399397,0.29559610339202386
26,48,ඉ,0.4611277226873256,0.06815930814592974,0.24499509468955788
26,49,අ,0.4357967284813987,0.04788671468035455,0.22244622089082444
26,50,ඤ,0.3957475287640354,0.042553217334584836,0.2014906574778376
26,51,ද,0.10407153038885297,0.23611048738902274,0.17669295673894636
26,52,ඳ,0.23136965455429137,0.11801037774250223,0.16902205230780737
26,53,ඌ,0.0,0.23359662050442265,0.12847814127743246
26,54,ඎ,0.1386463506414608,0.11817564268803538,0.1273874612670768
26,55,ආ,0.24545635839498825,0.0,0.11045536127774472
26,56,ෂ,0.12652827100910002,0.01338855878812606,0.06430142928756435
26,57,ෆ,0.04346006598125429,0.04247041510885419,0.04291575800143424
