symbol_index,rank,letter,proximity,profile_proximity,final_score
21,9,ෂ,0.810525121073054,0.4751329232214281,0.6260594122546598
21,10,ඍ,0.797020376427595,0.4851877412649358,0.6255124270881325
21,11,භ,0.9232545413311741,0.37680332933836225,0.6227063747351276
21,12,ඟ,0.9368080798943007,0.338681983979109,0.6078387271409453
21,13,න,0.8190430331179991,0.4292182153702827,0.6046393833567552
21,14,ය,0.7077942859083874,0.5102428015530229,0.599140969512937
21,15,ඕ,0.9170567717941761,0.33287559910568854,0.595757126815508
21,16,ග,0.8619559413904099,0.35846376888020715,0.5850352465097983
21,17,ඹ,0.8254543483967562,0.31181629889275186,0.5429534211695539
21,18,ම,0.7941015265752718,0.3056772675824977,0.5254681841292461
21,19,ඐ,0.6474733485921932,0.3954963337530757,0.5088859904306786
21,20,ඔ,0.8084087402145276,0.2556062900636895,0.5043673926315666
21,21,ඵ,0.7322915186266145,0.29831641569422696,0.49360521201380136
21,22,ඊ,0.5659034002627783,0.4331795411819619,0.49290527776832926
21,23,ඉ,0.7213602305533834,0.28982745415555766,0.4840172035345793
21,24,ඛ,0.7651212435975138,0.24124536102457617,0.47698950818239805
21,25,ඬ,0.7131250402096716,0.28109155509408135,0.475506623396097
21,26,ඡ,0.7141692795915395,0.2678108283374524,0.46867213140179165
21,27,ඞ,0.7082269698361565,0.2680471743845536,0.4661280823377749
21,28,ජ,0.7380676536550028,0.24133718567708806,0.46486589626714975
21,29,ඪ,0.6627945704053888,0.27854232437150706,0.4514558350867539
21,30,ඎ,0.4702568226057161,0.4226356470548407,0.44406517605273466
21,31,ඩ,0.6381585737049811,0.2791594142640259,0.44070903601245576
21,32,බ,0.7335423518444446,0.18917664031413595,0.4341412105027749
21,33,ණ,0.6035026788210958,0.2799719747775242,0.42556079159713145
21,34,ව,0.521390902412997,0.345845453121431,0.42484090530263574
21,35,එ,0.6468573053106463,0.2418318779800266,0.4240933202788055
21,36,ච,0.5733391966913051,0.30196887672169825,0.4240855207080213
21,37,ළ,0.7107676945606535,0.18533286096324053,0.4217785360820764
21,38,ල,0.4831610040683312,0.2890348480034034,0.3763916182326209
21,39,ර,0.3795869324070814,0.3234923177986234,0.34873489437242955
21,40,ඣ,0.5198283619740371,0.19834853072770497,0.34301445478855447
21,41,ෆ,0.41988846357624454,0.25642423462499364,0.32998313765305654
21,42,ඖ,0.4666477803231748,0.2000200023342269,0.3200025024292535
21,43,ථ,0.3033138011356299,0.28913693706204757,0.29551652589515964
21,44,ඒ,0.4218882992493306,0.16937196180979275,0.28300431365758477
21,45,ට,0.2718158616738141,0.24736871727495024,0.258369932254439
21,46,ඨ,0.30565812275828796,0.20973291304632924,0.2528992574167107
21,47,ධ,0.2836983480307793,0.1940937947062652,0.23441584370229657
21,48,අ,0.3861664883007385,0.09481554331826425,0.2259234685603777
21,49,ඤ,0.4749277835134469,0.020384693258120867,0.22492908387301758
21,50,ඓ,0.12550804295737317,0.2560446468053429,0.19730317507375653
21,51,ඳ,0.22247125727576889,0.16824805637622098,0.19264849678101753
21,52,ඈ,0.33545941161377524,0.06234830094915578,0.18524830074823456
21,53,උ,0.2147471445595337,0.1422141627420368,0.1748540045599104
21,54,ඇ,0.31448300278824426,0.0479880846364551,0.16791079780476023
21,55,ඌ,0.03361818950588025,0.2068720508059826,0.12890781322093653
21,56,ආ,0.2680683324892509,0.0,0.1206307496201629
21,57,ද,0.0,0.21417984592888106,0.1177989152608846
22,1,ඞ,0.9768834314409811,0.7867963455192907,0.8723355341840514
22,2,ඩ,0.9653894421345779,0.7605087979868521,0.8527050878533288
22,3,ච,0.9649532479066325,0.7002225407318474,0.8193513589605008
22,4,ව,0.9523297734406321,0.6539122220022175,0.7882001201495041
22,5,ඬ,0.8889229672247672,0.6906560838835922,0.779876181387121
22,6,ම,0.9406441747519784,0.5465234494443555,0.7238777758327859
22,7,ඪ,0.832533342500388,0.6190310807337156,0.7151070985287182
22,8,ඔ,0.8958079174571866,0.5609079166529736,0.7116129170148695
22,9,ධ,0.8267673617417285,0.5944789918826874,0.6990087583192559
22,10,එ,0.8357182775557604,0.5845118546438954,0.6975547449542348
22,11,ඵ,0.8465079515694471,0.5711174557376052,0.695043178861934
22,12,ට,0.8184556829968349,0.5929750223134035,0.6944413196209477
22,13,ඹ,0.8922063802905613,0.49209705015779104,0.6721462487175377
22,14,ඣ,0.6995683589874073,0.620668707105843,0.656173550452547
22,15,බ,0.8665708923166324,0.45736075745082916,0.6415053181404407
22,16,ඛ,0.8752713986391154,0.4314750034517487,0.6311833812860638
22,17,ජ,0.8499281032793335,0.4245392125270787,0.6159642133655934
22,18,ළ,0.9267877370804514,0.332350466399838,0.5998472382061141
22,19,ඊ,0.7592694481733254,0.45339012769769615,0.5910358219117293
22,20,ණ,0.767907788318759,0.43952294460974595,0.5872961242788018
22,21,ර,0.7269830027992978,0.4539799278734794,0.5768313115900977
22,22,ඖ,0.7168571790606203,0.44756794092986163,0.5687480980887031
22,23,ඨ,0.6512984382039176,0.4932714476450796,0.5643835933965566
22,24,ථ,0.6809182044994123,0.4589020759567233,0.5588093338009334
22,25,ඕ,0.7372014964414934,0.3944110649122511,0.5486667591004102
22,26,ග,0.6790262738667041,0.41691379283779895,0.5348644093008063
22,27,ඡ,0.7336829288403462,0.36014250455667496,0.528235695484327
22,28,උ,0.6887609395017698,0.373999802355111,0.5156423140711075
22,29,භ,0.6482423372866055,0.39112527730704283,0.5068279542978461
22,30,න,0.5448737096923526,0.46182592392710253,0.4991974275214651
22,31,ඒ,0.6379740578205169,0.3761355744213455,0.49396289195097265
22,32,ත,0.6079049353602481,0.3977612071280081,0.49232588483251616
22,33,ල,0.5808995050556601,0.4045973239155123,0.4839333054285788
22,34,හ,0.5900785444801333,0.38889618479021437,0.47942824665067796
22,35,ඟ,0.6244532901217642,0.3413930209774668,0.4687701420924007
22,36,ක,0.5841941236514471,0.35783133340116147,0.45969458901379
22,37,ශ,0.6708743338676086,0.25582698244645574,0.44259829058597455
22,38,ඏ,0.5819675575340644,0.31865714332761275,0.437146829720516
22,39,ය,0.5524243078172398,0.33576137645093385,0.4332596955657716
22,40,ස,0.5822576811259439,0.27735226630054344,0.41455970297197364
22,41,ප,0.5991431866095763,0.2634496949288544,0.41451176618517926
22,42,ඈ,0.7012482137331242,0.17934719144110245,0.41420265147251223
22,43,ඍ,0.5488172445165065,0.29669465619092694,0.4101498209374378
22,44,ඓ,0.3488968175469346,0.4549150100454672,0.4072068234211276
22,45,ඇ,0.7112144167783765,0.15804008615788834,0.40696853493710805
22,46,ඝ,0.6289901550950672,0.1898882859736576,0.38748412707829194
22,47,ඐ,0.34068752174987227,0.4204635750373721,0.3845643510579972
22,48,ඳ,0.4895862116931555,0.17780787954766142,0.3181081290131338
22,49,ද,0.3510149240661089,0.23755895295927476,0.28861413995735014
22,50,ඉ,0.3916135977481907,0.14771413159645574,0.2574688913647365
22,51,ඤ,0.46251569613529087,0.07883750316889915,0.25149269000377544
22,52,අ,0.46695840527186727,0.04830919846781634,0.23670134152963926
22,53,ආ,0.4066853126176856,0.08910561759529079,0.23201648035536845
22,54,ඎ,0.21470104032064452,0.20159537174316033,0.2074929226030282
22,55,ඌ,0.026037687212308813,0.27985115948978134,0.16563509696491874
22,56,ෆ,0.09680377568640608,0.15602580619683315,0.12937589246714098
22,57,ෂ,0.0,0.0,0.0
23,1,ඟ,0.9967472740913811,0.8346942836771163,0.9076181293635355
23,2,හ,0.9802078018931152,0.6508299137297151,0.7990499634032452
23,3,භ,0.9730343017379575,0.6207744119735835,0.7792913623675518
23,4,න,0.9074100779701025,0.628625372344564,0.7540784898760564
23,5,ග,0.9320227311949957,0.5967150127498668,0.7476034860501748
23,6,ක,0.9615548005710663,0.5402899338884577,0.7298591238956316
23,7,ත,0.9086004649575451,0.5455791865149882,0.7089387618141387
23,8,ඏ,0.9303255162727873,0.5269629962322383,0.7084761302504854
23,9,ශ,0.8965635326423708,0.4618746980444344,0.6574846736135058
23,10,ප,0.9088330278922571,0.40312629207154627,0.6306943231908662
23,11,ඐ,0.7304358248933999,0.5297357570924206,0.6200507876028614
23,12,ඕ,0.8452857243229349,0.41014015203443965,0.6059556595642626
23,13,ඍ,0.7501347844444191,0.48146917837383885,0.6023687011056
23,14,ස,0.8505627346910414,0.3709426189283108,0.5867716710215396
23,15,ඬ,0.7579221983665807,0.4391937820211088,0.5826215693765712
23,16,ඝ,0.9134097762848261,0.2907101068569947,0.5709249580995188
23,17,ම,0.7843014651284932,0.3827467334169168,0.5634463626871262
23,18,ඹ,0.7681999235266577,0.3770327046673494,0.5530579531540382
23,19,ඔ,0.765846665307744,0.34394137126254676,0.5337987535828856
23,20,ඞ,0.7132919225266647,0.37540158753225505,0.5274522382797394
23,21,ඉ,0.6861892190895731,0.3558381334470141,0.5044961219861657
23,22,ළ,0.8083391713827658,0.23924987975864365,0.4953400609894986
23,23,ච,0.6690022611144658,0.33814065064520515,0.4870283753563725
23,24,ඛ,0.6743211901236574,0.32492577923887456,0.4821537141370269
23,25,ඩ,0.6711071398312456,0.3262753146920413,0.48144963600468327
23,26,ව,0.6430100960826438,0.340227181156312,0.4764794928731614
23,27,බ,0.6346812151899185,0.33906763992962496,0.4720937487967571
23,28,ඵ,0.7226955188501942,0.25919434902184724,0.4677698754446034
23,29,ය,0.6299463607205394,0.32607514671911153,0.4628171930197541
23,30,ෂ,0.6913732821128526,0.26343456623671646,0.45600698838097775
23,31,ෆ,0.5702132222401521,0.3606354955893428,0.454945472582207
23,32,ණ,0.5951672950924927,0.3380516423026738,0.4537536860580923
23,33,එ,0.6748932583271932,0.23850119186136798,0.4348776217709893
23,34,ඪ,0.6427070975012974,0.2422217735914204,0.42244016935086504
23,35,ඎ,0.4814341630491845,0.36566929109002866,0.4177634834716488
23,36,ඖ,0.5420467092564462,0.29680579187766776,0.40716420469811804
23,37,ල,0.6562980343335673,0.20284969542880982,0.40690144793595073
23,38,ඣ,0.5959962232794596,0.23436539060928607,0.39709926531086415
23,39,ඊ,0.5272030303342343,0.2878654889113047,0.39556738255162305
23,40,ජ,0.7029319093144861,0.09995091152043556,0.3712923605277583
23,41,ඡ,0.5880582326542423,0.13038693325008266,0.33633901798195454
23,42,ඤ,0.5924215164789837,0.09122630317423264,0.31676414916137063
23,43,ඒ,0.51076526439976,0.12868723603277277,0.30062234879791705
23,44,ආ,0.535526604494547,0.07375015206294222,0.2815495556571644
23,45,ට,0.35407768442454346,0.20335217489065083,0.27117865418090253
23,46,උ,0.4546583265104521,0.11371108335139035,0.2671373427729682
23,47,ධ,0.358862627020898,0.1759506302484274,0.2582610287960392
23,48,ඈ,0.5428193925994271,0.01909959370033354,0.25477350320492564
23,49,ර,0.3554663522387357,0.16794563387912143,0.25232995714094786
23,50,ඌ,0.3096690165419661,0.19185762026958575,0.24487274859215694
23,51,ථ,0.35322731748322034,0.15280978375652943,0.24299767393354035
23,52,ඓ,0.28613273532650074,0.19981268446946598,0.23865670735513161
23,53,ඇ,0.5251998008745311,0.0,0.236339910393539
23,54,අ,0.4613216638397786,0.04879609367828042,0.2344326002509546
23,55,ඨ,0.32221120645323453,0.16114262703114013,0.2336234877710826
23,56,ඳ,0.2824629900679164,0.15527766186077885,0.21251105955399074
23,57,ද,0.0,0.16492994080484769,0.09071146744266624
24,1,ච,0.9857094496091343,0.7999553398111527,0.8835446892202445
24,2,ඩ,0.9526994265363486,0.7815909709930797,0.8585897759875507
24,3,ව,0.9846120133192884,0.7236031151389748,0.841057119320116
24,4,ඞ,0.9649786333266442,0.7287768736833264,0.8350676655228195
24,5,ට,0.878304261688227,0.6484235006649247,0.7518698431254107
24,6,ඬ,0.8603466664239015,0.6577802122540791,0.7489351166304992
24,7,ම,0.9434173553357021,0.5857652122059105,0.7467086766143167
24,8,එ,0.8604711190996898,0.6400526056283369,0.7392409366904458
24,9,ඪ,0.8124526692761858,0.6423374011175034,0.7188892717889105
24,10,ඵ,0.8667709105938894,0.5858859699863384,0.7122841932597364
24,11,ධ,0.8596436844766061,0.5874377284982972,0.7099304086885363
24,12,ඔ,0.8911995783404086,0.5438850036162127,0.700176562242101
24,13,ඹ,0.8803922900032692,0.49083445866103426,0.6661354827650401
24,14,ඊ,0.8388638492285736,0.4912967112314749,0.6477019233301693
24,15,ළ,0.936041746419293,0.38971269176108136,0.6355607663572767
24,16,ජ,0.8432616357509213,0.449594924445868,0.626744944533142
24,17,බ,0.8206757602702872,0.44192440782574294,0.6123625164257879
24,18,උ,0.801665613357608,0.45408869144672703,0.6104983063066235
24,19,ඣ,0.6223037571043588,0.5995044881910611,0.6097641592020451
24,20,ඛ,0.8436214777790115,0.41448451952485676,0.6075961507392265
24,21,ථ,0.7353696679641197,0.4847585973649494,0.597533579134576
24,22,ර,0.759013484069868,0.4646385742300684,0.5971072836579783
24,23,ඒ,0.7364954800090642,0.45430641867482013,0.58129149627523
24,24,ණ,0.6806950119589403,0.47956320312281864,0.5700725170990735
24,25,ඨ,0.6656085745644038,0.491116830095247,0.5696381151063676
24,26,ල,0.6906540245899029,0.46026943959402156,0.5639425028421682
24,27,ඕ,0.7557536407158297,0.4058054487088545,0.5632821351119934
24,28,ඖ,0.6100581391124869,0.49473100543907467,0.5466282155921102
24,29,න,0.5679875989652745,0.5132184769817121,0.5378645818743153
24,30,ග,0.7063766280783885,0.39275796361462956,0.5338863626233211
24,31,භ,0.6703234416281317,0.4184471456939266,0.531791478864319
24,32,ත,0.6176839842491009,0.43570342707854715,0.5175946778052963
24,33,ඡ,0.6930492965784394,0.3731515163816447,0.5171055174702023
24,34,හ,0.6147825165215277,0.39845238953013407,0.4958009466762613
24,35,ඈ,0.7376565419385213,0.2851123384328458,0.4887572300103998
24,36,ඇ,0.7452867054930042,0.26132852996285616,0.4791097089514228
24,37,ඟ,0.6286453083516073,0.3410002790507711,0.4704405422361474
24,38,ක,0.5782113372312708,0.36787812803563,0.4625280721736684
24,39,ඳ,0.602190482907649,0.2936403498761583,0.43248790974032914
24,40,ඏ,0.5600625397145933,0.3186793559105414,0.4273017886223648
24,41,ප,0.604310092880757,0.27576376600106667,0.42360961309692735
24,42,ශ,0.6459240082877638,0.23918799077182795,0.42221919865399904
24,43,ඓ,0.2841690461655708,0.5162418770659909,0.4118091031608019
24,44,ද,0.4929987125320563,0.34091907638988306,0.40935491265386104
24,45,ඝ,0.6122079096287418,0.22785639134860725,0.40081457457466785
24,46,ය,0.5351182435128609,0.29032793032239257,0.4004835712581033
24,47,ස,0.5543968250325431,0.26826273464371864,0.39702307531868963
24,48,ඐ,0.2886520482988293,0.42057068128601194,0.36120729644177973
24,49,අ,0.5815857880672803,0.1749107943455247,0.35791454152031477
24,50,ඍ,0.4508706636304236,0.25603140407387615,0.34370907087432256
24,51,ඉ,0.49066662055233345,0.20669590617417888,0.33448272764434844
24,52,ඤ,0.5012755207877331,0.1844155676617244,0.3270025465684283
24,53,ආ,0.47287584570748153,0.19746755468194233,0.32140128564343495
24,54,ඌ,0.08172030644962203,0.3579071660705402,0.23362307924112705
24,55,ෆ,0.19787978670885942,0.2317373682659979,0.21650145656528558
24,56,ඎ,0.0945589084425551,0.21422358814257247,0.16037448227756468
24,57,ෂ,0.0,0.0,0.0
25,1,ඡ,0.9825750855636256,0.8228208810714,0.8947102730929015
25,2,ජ,0.9628723311780747,0.7145467359376356,0.8262932537958333
25,3,ඪ,0.9398258268564397,0.5913255064889533,0.7481506506543222
25,4,ඵ,0.9217317615393212,0.6009146134299165,0.7452823300791487
25,5,ඔ,0.9501904697952186,0.5336824740458883,0.721111072133087
25,6,ම,0.9181120225540257,0.5565213012974516,0.71923712586291
25,7,එ,0.8914607492036618,0.5779734968992924,0.7190427604362587
25,8,ර,0.8709609103694156,0.5625604897122696,0.7013406790079854
25,9,ඹ,0.9615114970007405,0.47867142095721416,0.6959494551768011
25,10,බ,0.957025649423446,0.4480307246264894,0.6770784407851199
25,11,ඕ,0.8958365588984816,0.45790401442147555,0.6549736594361283
25,12,ඛ,0.9388315037058929,0.4194413255833669,0.6531669057385037
25,13,ඊ,0.8298676696492221,0.5003656460630476,0.6486415566768261
25,14,ඞ,0.8680670104255157,0.45124356555270795,0.6388141157454715
25,15,ඨ,0.8108424724504008,0.45505653799632106,0.6151602085006569
25,16,ඩ,0.843214272365991,0.42265224747355035,0.6119051586751487
25,17,ණ,0.8458281032558902,0.41821486117143514,0.61064082010944
25,18,ඣ,0.7062203843085215,0.5181372841802176,0.6027746792379545
25,19,ථ,0.754920280568799,0.4692836562988749,0.5978201372203408
25,20,ය,0.895805382801351,0.3510340572427736,0.5961811537441335
25,21,ඬ,0.7968058537379543,0.41938392676753167,0.5892237939042219
25,22,ච,0.7439848510331928,0.45186725089774793,0.5833201709586981
25,23,ඒ,0.7164946534205185,0.44076222405108134,0.5648418172673281
25,24,ව,0.6785753014828393,0.45647994435721584,0.5564228550637464
25,25,ඖ,0.6143813294439041,0.4575705982881054,0.5281354273082148
25,26,ශ,0.858649221586771,0.23902180042345467,0.5178541399469471
25,27,ට,0.6645194736072448,0.39142200410745487,0.5143158653823604
25,28,ළ,0.7784796628898495,0.29566148986415386,0.5129296677257169
25,29,ධ,0.7135045574904599,0.3365509201223308,0.506180056937989
25,30,ඓ,0.3983591284942708,0.5541792457340569,0.4840601929761532
25,31,ඏ,0.7326820090005534,0.26463793824716686,0.47525777008619075
25,32,ත,0.7082725018373655,0.2602571026162046,0.46186403226572703
25,33,ග,0.7241298078009583,0.24143347599607734,0.4586468253082737
25,34,ස,0.7886640095350411,0.18787916367177493,0.45823234431024473
25,35,ඝ,0.7834106503983773,0.18036188782531382,0.4517338309831924
25,36,ක,0.6985139776460656,0.2333824880235309,0.4426916583536715
25,37,ප,0.7447704981411242,0.16300210875631316,0.42479788397947815
25,38,ඍ,0.6529120270939291,0.2203490150831664,0.41500237048800964
25,39,ල,0.5242432115176485,0.31233479578183687,0.40769358286295215
25,40,භ,0.6637203098355899,0.1430671419668348,0.37736106750777465
25,41,ඐ,0.39041451068722854,0.3625738630193447,0.3751021544698924
25,42,හ,0.6426541436927466,0.1458296427594451,0.3694006681794308
25,43,න,0.5687516057227994,0.1997009697562253,0.36577375594118366
25,44,ඟ,0.6299378657629422,0.14498561579575386,0.36321412828098865
25,45,උ,0.44792952198381997,0.22523991667002585,0.3254502390612332
25,46,ඉ,0.5650248652372072,0.12120230942861332,0.32092245954248055
25,47,ඈ,0.42008458315045194,0.2136888560715029,0.30656693325703
25,48,ද,0.3019731486039232,0.30844742522711743,0.30553400074668
25,49,ඇ,0.41670441482715437,0.1922366579770448,0.2932471485595941
25,50,ඎ,0.3534731923537222,0.21403332705214728,0.276781266437856
25,51,ඳ,0.35136584944322147,0.19398524143780982,0.26480651504024505
25,52,අ,0.48007425307323426,0.0821229441315654,0.2612010331553164
25,53,ඤ,0.4284975753047806,0.11725895888171634,0.25731633627209527
25,54,ෂ,0.4238979969009662,0.08241731685312959,0.23608362287465606
25,55,ඌ,0.0,0.21569283511557757,0.11863105931356767
25,56,ආ,0.21035226910320004,0.015369267509503848,0.10311161822666713
25,57,ෆ,0.12909337994933612,0.0,0.05809202097720125
26,1,ජ,0.9861776238377901,0.7902883678875607,0.8784385330651641
26,2,ඵ,0.9742693076174799,0.6354230462056879,0.7879038638409943
26,3,ඪ,0.9637526434090463,0.6415097615228396,0.7865190583716326
26,4,එ,0.978501126076801,0.6270756396041429,0.7852171085168391
26,5,ර,0.8975508516060463,0.6319927594675989,0.7514939009299003
26,6,ඡ,0.8537877339009461,0.621860459685825,0.7262277330826296
26,7,ම,0.9429364704702903,0.5096304246184574,0.7046181452517822
26,8,ඔ,0.9478600987042787,0.46532887719237104,0.6824679268727295
26,9,ඊ,0.8251744004387779,0.5653589706737914,0.6822759140680353
26,10,ඒ,0.8505169240393123,0.5393933940171831,0.6793989825271414
26,11,ථ,0.8533840860224313,0.5332551294595286,0.6773131599128348
26,12,ඞ,0.8791204224678472,0.5005683299746919,0.6709167715966118
26,13,ඹ,0.941183608925524,0.4256992806909363,0.6576672283965008
26,14,ඩ,0.8743593021473788,0.4786749347375534,0.6567329000719748
26,15,ච,0.8167977438478582,0.5157089733873017,0.6511989200945522
26,16,ඨ,0.8640997227736966,0.46312117048925106,0.6435615190172516
26,17,ඣ,0.7196204391469291,0.5649235993653634,0.634537177267068
26,18,ව,0.7570581417645452,0.531679044912736,0.6330996384960501
26,19,බ,0.8582113571037628,0.3731032765700095,0.5914019128101985
26,20,ඕ,0.8355128549689362,0.389429048563501,0.5901667614459469
26,21,ඛ,0.8503509653492692,0.3736570527309587,0.5881693134091985
26,22,ට,0.741126164683501,0.4501292760074719,0.581077875911685
26,23,ඬ,0.7845903254908305,0.3835489619546226,0.5640175755459162
26,24,ය,0.8367942898259132,0.3381031784793427,0.5625141785852994
26,25,ධ,0.7914266048690296,0.35338095521184854,0.55050149755758
26,26,ණ,0.7999325329673702,0.3384017345432282,0.5460905938340921
26,27,ඓ,0.39594831735489255,0.6022529357210367,0.5094158574562718
26,28,ල,0.6825005834629198,0.36071912927317373,0.5055207836585595
26,29,ළ,0.8543752772353741,0.20182866240875674,0.4954746390807346
26,30,ඖ,0.5443793747107362,0.41212391456696174,0.47163887163166024
26,31,ග,0.7831968169433359,0.20662678744564966,0.46608330071960846
26,32,ත,0.6140181535100699,0.3066369013985043,0.4449584648487088
26,33,උ,0.6368295437764531,0.2615358031523538,0.4304179864331985
26,34,ඏ,0.5882659011450878,0.29353764287825623,0.4261653590983305
26,35,ශ,0.7679998367273586,0.13531459959744974,0.4200229563059087
26,36,ක,0.6260134042878964,0.24497892732747817,0.4164444419596664
26,37,න,0.5806174533243236,0.2695691076766711,0.4095408632181147
26,38,ප,0.5895460977911624,0.23535397448765216,0.39474042997423175
26,39,භ,0.6485751665878945,0.18018763461451592,0.39096202400253627
26,40,ඝ,0.6310645002805453,0.16148632026468324,0.3727965012718212
26,41,ස,0.5728561298900245,0.18198391184202212,0.3578764099636232
26,42,හ,0.6013878598887394,0.15732818777636848,0.35715504022693545
26,43,ඈ,0.4866789419367401,0.22045285449575036,0.34025459384419576
26,44,ඟ,0.5925211465155438,0.10964408291869454,0.32693876153727675
26,45,ඇ,0.4786777624215586,0.19369608403003113,0.3219378393062185
26,46,ඐ,0.2717620674129779,0.34359744089524,0.3112715228282221
26,47,ඍ,0.4441343905880101,0.14379701662451405,0.27894883490808725
26,48,ඉ,0.4125429155854756,0.10738403616424275,0.24470553190379757
26,49,අ,0.4374074736781499,0.06290446380863657,0.2314308182499176
26,50,ඤ,0.3961632331461298,0.05371871288786689,0.2078187470040852
26,51,ද,0.0629899491656063,0.28841928812878237,0.18697608559535317
26,52,ඳ,0.20734973763597642,0.16216020176137969,0.1824954929049482
26,53,ඌ,0.021040807344867685,0.2575893411023612,0.15114250091148915
26,54,ආ,0.2728586708927453,0.011400201461892356,0.12905651270577617
26,55,ඎ,0.06228490073188264,0.1345442557748705,0.10202754600552597
26,56,ෆ,0.020590766929444504,0.08921975745929933,0.058336711720864666
26,57,ෂ,0.0,0.0,0.0
